552.5343703865134
550.0171239216953
547.2373713147218
544.9875694055033
542.4716591376063
539.9436317546748
537.0762757932628
534.9347151337773
532.2620789640175
529.8138041640768
527.2245158470095
524.5935751100916
522.2356662347337
520.024476440021
517.7425948836601
515.1457525372996
512.8806232507682
510.25100768824024
508.10829648253224
506.066974603456
503.51291139422966
501.09497253394
499.0195646713646
496.5637225392028
494.6969767827711
492.42104134506417
490.09684183065065
487.96948277558806
485.66522261740664
483.513218860336
481.3666275106568
479.10352868503526
477.0125595307138
475.1068039199547
472.83180844517335
470.93292144716577
468.7795767199455
466.5791844259227
464.7214410088183
462.6145720475881
460.37398805091345
458.4068014495986
456.4608571880321
454.78667254590727
452.6440633918329
450.6670058311293
449.07713189458525
446.90187181496515
445.17715897717096
443.34703241916327
441.41010657668045
439.6685793900634
437.78551811131916
435.91779359176826
434.17289249371976
432.58809310593654
430.6340140221499
429.10393276356444
427.35433261209295
425.415692504965
423.6755663220125
421.91754957892726
420.14529972064014
418.5819815560785
416.8626025157227
415.14680464096807
413.45261237286365
411.83552582603903
410.2515653897795
408.4830924832947
407.27554484836577
405.64994092763055
403.6363778084644
402.1663326880963
400.60123875252714
398.82960679246645
397.3291178184686
395.76438961846094
394.0973782409833
392.600261751983
390.8669340419796
389.31532390761566
387.7012184446159
386.1838862599322
384.72796438614523
382.9877341910133
381.3160435238177
379.94447727981225
378.17578654560094
376.6439397025124
375.20589872276537
373.6155599079102
372.16338796509757
370.7250565037452
369.4382497852278
368.0023241349335
366.238878531485
364.5388180037112
363.10380437018546
361.9771418974386
360.51968058244614
358.77350783828837
357.23159335491505
355.89727629438784
354.45053791513726
352.62290589143936
350.9391398652306
349.38484633236436
348.0819861420367
346.52882781989166
344.9931782509822
343.61371930639405
342.07467470051597
340.42898066261836
338.893160826732
337.49870369100205
336.44506258845774
334.8723227059687
333.41270649402657
331.8126350604423
330.2670684243109
328.9066672079161
327.4184684866672
325.9507065917511
324.38550436913346
323.06006108554925
321.748027348248
320.2526783401107
318.8627739600681
317.72964849532934
316.37304059392227
314.8373748181006
313.2911012194636
312.04884599712227
310.61482344437354
309.3492686612218
307.9583145032617
306.5115866615649
305.23673208742474
303.79181052667604
302.54858914348233
301.1174894484958
299.87120448727734
298.26674855684485
297.1051038143299
295.6346110213051
294.4731869780433
293.09142609995945
291.83916776531794
290.7084021073506
289.3591418351374
287.9312354333556
286.7156649802984
285.66761533428536
284.1802864674981
282.95451844322184
281.53414216439097
280.3658291356811
279.2379019906311
277.96363453620654
276.58923566507144
275.45232874887
274.17742043356077
272.8901070727238
271.5976889910694
270.44093316408225
269.2439309251626
268.20981168974555
266.9329083497236
266.06568356436117
264.5392546393988
263.3934729833857
262.2506318527943
260.9872849527704
260.15804801853415
259.08103691619453
257.6867826817716
256.6002562158537
255.36825755423422
254.27808228890007
253.14809585408722
252.06715383913323
250.82559722089314
249.63487704071585
248.65809147417608
247.55467466708717
246.4225207143503
245.1896440570054
244.2342175497297
243.17833394076635
242.05961107209777
241.2327030325903
239.9405880037281
238.89015237459836
237.83596564373295
236.81729684573224
235.80057830778014
234.87155519407474
233.77804550186534
232.86260062807432
232.0668781687208
230.95972817961086
229.8641702806125
228.84190688204998
227.74578930551405
226.79619106662437
225.82572532004022
225.20496399949036
223.8376503015867
222.91409493543256
221.93053744772996
221.0971595407428
220.09729433843245
219.09315109378016
218.21320498491798
217.3796484813518
216.4407846939775
215.59419288780336
214.72088434254982
213.87217519257837
212.8650650839714
211.9853476943187
211.1226894585483
210.14145185800527
209.32568627065928
208.4025416852187
207.56514901700675
206.67980142808358
206.02667736400787
205.01502962060874
204.2860420408505
203.4888035189197
202.57359961312963
201.93912993174843
201.10573095559732
200.09501587864943
199.4716111881271
198.66264354621507
197.78586825938496
196.97130937752118
196.30938617380735
195.31296033810986
194.44897099565574
193.80285784461586
193.0246197400879
192.23163970957054
191.53625619929733
190.67816413989163
189.9855639086266
189.2783158748201
188.6570824201064
187.95146520068138
187.05073739605308
186.40619981292977
185.45966407957064
184.83564414713706
184.08548242032816
183.35197675493552
182.64359790663886
181.96862226071664
181.26472987062027
180.61686360035426
179.98095680937084
179.16050742855364
178.42073382790028
177.7624232777436
177.1243217415696
176.36229331654704
175.77798382545305
174.9834603709274
174.34664639257383
173.60689155544458
172.9104946696308
172.38556614039103
171.59644717621188
170.94990136767072
170.20843148976715
169.69328408044893
168.87608284102942
168.31950530581207
167.67126464408847
167.07981164709645
166.5405238459543
165.81802820615448
165.04305331896973
164.43713084472398
163.98034588689737
163.211178990495
162.68121084598442
161.95466356533774
161.35924104119192
160.69056213163677
160.08993957209623
159.37344180351312
158.85060768760064
158.15591343782538
157.42729832604513
156.78097716695237
156.2274647322468
155.535598108362
154.95979138775877
154.24675334293374
153.7070145520817
153.1346447397093
152.45975142079004
151.88329963877078
151.30635210367964
150.7140002027116
149.94554265023402
149.44052415399983
148.71420261505216
148.13272012338564
147.45299904188622
146.93840849521737
146.37960600169208
145.81407848668266
145.1800596559737
144.60882339966898
144.03076683029877
143.3687014901465
142.841190575365
142.30591976679364
141.6015483077132
141.03487828014312
140.506147528935
139.84869240500336
139.4021094071497
138.84300064362026
138.36252951986367
137.75921148473694
136.9472185496609
136.41760302808888
135.86059677187103
135.28141043463543
134.68915895830287
134.05579530494086
133.41655248272792
133.12072645966842
132.38457018274485
131.93096280526032
131.56971806266904
130.82527237989714
130.09380663391445
129.49072993511191
129.00481451472453
128.3760084519011
127.7975260881716
127.26525287461516
126.7705837064282
126.07979553328458
125.55481508520072
124.88888115313966
124.41079182021797
123.90835738098043
123.24144620627128
122.73608225683303
122.1694518913703
121.89088816932498
121.26855340022335
120.80172413281574
120.63866490965506
119.98641610908861
119.38792220150748
118.98580943040973
118.31282611195334
117.47144387216554
116.77299490955426
116.1752930376644
115.52390680610014
114.96187957069603
114.37360443894406
113.80551750059487
113.23677165639624
112.68553927825752
112.06746867339551
111.55982684735196
110.96285583228052
110.50054255674029
109.94283736489739
109.54143781992174
108.98289353911468
108.39843411622145
108.07743491621088
107.54564442303402
106.95324006753772
106.42537126597742
105.81959800945093
105.32810242338606
104.8336279384796
104.31701057031397
103.68479907605655
103.19977697954417
102.66930468683681
102.10523725224549
101.58633562684233
101.06563814182061
100.5399692734196
99.9857447314311
99.49406651080027
98.97838566566071
98.3849686061212
97.98357048120269
97.49787844146634
96.89699689149765
96.3594765242483
95.87258350391461
95.43472875557417
94.99542327671477
94.71071584549358
94.02150974152286
93.5333584772407
92.89608926094978
92.36848322346482
91.91961852063419
91.38020628618563
90.88981375007143
90.35297575349404
89.98394274939012
89.4784674004193
89.00796585742235
88.47255419603688
87.94953471830553
87.43680352120262
87.00146644412689
86.78529377913648
86.35239006492512
85.83362955621031
85.27360619688744
84.91424245202576
85.132426486895
84.6255792811015
83.74112211059743
83.01590584404934
82.47844260418218
81.85851438336901
81.38812784967587
80.84798623676986
80.39935624145366
79.81950116914169
79.3405052126784
78.89019281020295
78.46687806389129
77.96261500833519
77.50618723402569
76.9822477696795
76.69517595831547
76.1138883165699
75.70641219863455
75.1248094207211
74.70466350578532
74.27151816658522
73.91777312869424
73.40170401629555
73.06201986567612
72.77472578000217
72.3723714026132
71.8565347031981
71.26621605530585
70.7721306877279
70.29858013175233
69.8218207078163
69.38074332178256
68.97638848902244
68.49124557210205
68.06813082872732
67.64987309264107
67.15849980680335
66.68706068971134
66.28401017994346
65.80478726928656
65.46841278918447
65.07168336230264
64.64283143727901
64.31893389108505
63.936894507902
63.50327168667257
63.08921037283919
62.54333862357134
62.12235536354836
61.6818358388082
61.36426320743539
60.88432417901624
60.545728121645
60.06461762796505
59.67338076072322
59.302868881933996
58.917014136287584
58.518777496180434
58.219960497965175
57.885002724025234
57.434999346064764
57.05461524637997
56.6639450472997
56.19195000959271
55.943051505231026
55.49381702829598
55.04199803452792
54.70563874992368
54.38516980175304
54.08114514399318
53.67620327301319
53.194664011221484
52.803178770224335
52.42145657821102
52.063819843331714
51.70941532249111
51.33798238826456
50.99115666299879
50.61262603249206
50.250529305707886
49.97599107266522
49.59387902963543
49.20496728161244
48.9498402225543
48.55763244096674
48.20993014859222
47.89396018137421
47.4517976372422
47.147641856197986
46.74173536569858
46.40882619398395
46.104636422723885
45.73319539050586
45.36959421511432
45.10283129899177
44.79219451971235
44.40059636598958
44.12447715670715
43.75202805122568
43.41455805560649
43.15955532335974
42.83414757968508
42.50256676128609
42.175990882113176
41.85205890720467
41.45897156305158
41.20759699706699
40.8986075775702
40.624692523170495
40.23231198321546
39.96049299105827
39.63836881380746
39.33624681156031
39.03461328900223
38.675161381812444
38.359645368218075
38.058586633837336
37.73273125323429
37.41647559041828
37.17356525502038
36.87251207194586
36.65150351661005
36.323423538966026
36.00221149185511
35.737504423712195
35.5699140113197
35.329062399845476
34.997990995178796
34.69477579315755
34.519233427302304
34.28310658108675
33.95182839344828
33.70051397657867
33.563942300117525
33.124662895648854
32.8434867199732
32.55870692237164
32.32941171106452
32.069196912592304
31.823644571601257
31.550622489794016
31.301046549993
31.065086997957636
30.87692826928408
30.97316973982559
30.883241850991226
31.81694413289758
38.29854106551968
596.2252695183785
2994.7066328195847
406.0843313116576
271.41485155377427
164.7353357354109
124.78833993063161
108.0372588512507
98.86337644051109
90.44563722406507
86.85730446237794
82.70272196540475
78.6174833803876
75.19900197367085
72.94815827841309
68.35201262423558
67.94144425525977
69.00811555336573
70.57535758745428
67.28873130303243
63.9144340309692
61.262634907376075
61.567123295158254
57.83168715486158
56.23686443504058
54.89258151173598
53.764840847607395
53.72702354610388
52.05267876428675
50.86831582580338
50.67005671888575
50.04761797926559
49.232361676926196
48.56694950355413
47.50022922882732
47.44749499295205
48.04994182248927
48.061402385006474
45.64656482879566
44.79126857445871
44.24719206346471
43.856430181885045
44.13208456465915
42.4770096962092
41.979335263327485
41.901251153277286
41.794561921825306
41.239918807471135
41.164005897128355
40.476742317321424
39.26605926837702
38.826980902973254
38.87642466982307
39.340144145302816
40.099195067449386
39.08584958835292
38.134598422944315
37.51464986099917
37.07134844425096
36.50885016211713
37.47890101635018
37.12212370439331
36.238283286324624
35.47904053545028
34.951112361165016
35.15298494503193
34.474912854148
34.175917887353535
33.897176387073934
33.72163600262708
33.32992100937917
33.84744180720494
33.123923223600805
32.685342935194896
32.04216447931721
31.97083634600991
31.736046939022806
32.31370866889054
31.52983046514357
31.310189931664166
30.578181756303437
30.856744973841852
30.37734250060045
30.165033288775582
30.05960512544839
30.101196966092544
29.266204936750647
28.947268093284706
29.43369085345032
28.735593268812934
28.385300115695273
28.0444773188258
28.088010651036864
27.557803109923352
27.488148435148187
27.011414419809316
26.71180992616731
26.576515577302782
26.02294061962711
25.597717367041533
25.893393404427137
25.587499752923794
25.615329904740896
25.650961017758693
25.765101433743222
25.868222245937467
25.197111352449813
25.429869289841125
24.28984811517201
24.45092358176309
24.701307082406537
25.11752028931507
24.31531186467891
23.42155777495988
23.34116112965497
23.455397050083118
22.729894744447613
22.551615004951287
22.521659387074884
22.41479893275448
21.98663753005794
21.985158169857375
21.734020743388122
22.182661797448045
21.868433880708448
21.7164453622619
21.341288848943414
21.35143466114945
20.806513112481174
20.593793844315083
20.476760781437786
20.666526375761453
20.373543361697106
19.959904938286975
19.861184450408775
19.85881155295913
20.662227630667324
19.99676810895721
19.68703094471966
19.596216613777642
19.170063248890834
19.170894563474203
19.0529696701754
18.680252640334754
18.55625334565442
18.231830173298025
18.042258598759155
18.06014124890121
17.72306231788914
17.600848230972503
17.687780965956918
17.349512312869614
17.052309180305993
17.13245996844142
17.206313614676752
16.91050687747751
16.681110570507666
16.79535580902253
16.57079955082142
16.546840912862418
16.28934922987116
16.216615700863144
15.893435553188944
16.065919998561338
16.08262390590504
15.84399541164056
15.54254725758538
15.458394348336562
15.391925160724892
15.07827522684047
15.114165932346122
14.949430384255997
14.705872578431046
14.614558889596708
14.490914324420308
14.411138572680885
14.612573906351159
14.36759720427276
14.306113856610644
14.36216041879571
14.286659010133949
14.268754369103362
13.808334784316383
13.873577746257869
13.571798477104831
13.742800099318075
13.437174368146598
13.57007727083479
13.34733259241781
13.036509011833823
12.803496265229532
12.821166295469242
12.741867997135532
12.722961881349715
12.569748779353088
12.475305041944187
12.348181567188586
12.194403819321801
12.067237289569192
12.07426997453838
11.981846449285744
12.136605797753418
11.724308559213567
11.746218017528793
11.49174568403544
11.425948397156796
11.337087389600265
11.397397535988524
11.362860428663115
11.163235077280314
11.16334425574388
11.014914943155484
10.842821323698292
10.77027210124313
10.708782204789944
10.56755712251967
10.512090261058164
10.599506954945188
10.427685787949162
10.37904205277158
10.165621875330368
10.268411139961916
10.14820098022749
10.142989209600668
9.906759157552646
9.702046570403123
9.727319893983593
9.691001521801129
9.548610408026228
9.423855462379304
9.354903678845501
9.241074930680123
9.220919260788941
9.200169252552922
9.120845169120148
9.025078076677783
9.016666520027819
8.90269810664613
8.82104603773948
8.705420108466488
8.633931765058367
8.705270870893708
8.486214952021017
8.386959074223144
8.333984029324297
8.32029425005528
8.270572544578096
8.321863320541329
8.133240088384238
7.998061300340007
8.079017943999252
7.787898097427562
7.85809766266971
7.762871932928291
7.773032723656183
7.657025139827142
7.380088065459921
7.534128466989955
7.511299856726256
7.460847613496734
7.464180023466837
7.36672267058319
7.265020081230293
7.159680382149234
7.157108151733511
7.112590773203513
6.994807949026237
6.896168753542424
6.834955570560554
6.749095464981397
6.592420079526701
6.596300078985565
6.614822014629583
6.59946378390519
6.523940524759006
6.381060349586622
6.386286695599416
6.321883867759514
6.367068097152224
6.42740016503407
6.2715974525010285
6.137531830484097
6.083276590052322
5.9110274770491396
6.015328980738099
5.942751104589206
5.890275831608174
5.860556982228767
5.791897835758196
5.849301228132934
5.738280525220426
5.738993084039888
5.5554041268849295
5.467044350406315
5.472048307562606
5.472957657213648
5.436475306997064
5.320151796561421
5.394883233838928
5.245957921471166
5.160368345018329
5.132831670598656
5.1655596321695985
5.052312098622815
4.93936582539987
5.063781132961494
4.944057532159329
4.874719425854241
4.85450013715233
4.760854243145444
4.741823760051722
4.734605311139319
4.71629204854785
4.661335629106832
4.577341008731269
4.554470960189224
4.5226159841817335
4.42344362722427
4.493560159683637
4.452136071525962
4.285659718526785
4.303852474165665
4.266848992643295
4.236796255666945
4.138437001171732
4.15411287179122
4.132594678744923
4.107504266673077
4.059197450525103
4.057564571189824
4.009304365167049
3.938317857434674
3.8754559054324917
3.8448958853234623
3.8539471610415728
3.8304161514636608
3.837026275777533
3.809264290185579
3.7641278452870206
3.6205816715645422
3.623699142374085
3.6487510442157944
3.621051099569415
3.5253029349211067
3.501459566443524
3.4435239653243386
3.5243422355488003
3.4471147228077674
3.3849502801170654
3.311382428609913
3.3095363084127323
3.2912292489184827
3.212664983790881
3.2303346989522055
3.256605933893273
3.1946558812511268
3.1391689363941193
3.1391277305743794
3.0720713032017755
3.0892328406007605
2.995383368278733
3.041314773900572
3.0459599115364444
2.9416176384050456
2.9220225496616896
2.920261712932397
2.7989153945593483
2.7913247896573865
2.7793090129778397
2.8087663535606824
2.750014008425426
2.7232651564165544
2.7193775428927016
2.670078150053349
2.6422184040402303
2.5902392086324504
2.602088678648051
2.587110332537393
2.5813083178046594
2.562179086430811
2.541889637455715
2.4699201604312906
2.487649806271345
2.4233438918651555
2.3930200014171263
2.4502691100639162
2.392060122321234
2.4601252201129826
2.3786002439310496
2.3982911444752197
2.3138057998629646
2.2751790666817535
2.2521428297456088
2.160513262716044
2.174421967481821
2.112512200880754
2.119458478416676
2.136149147793017
2.135157641482536
2.117431623519315
2.089945449439652
2.1080622650300165
2.2023392656448646
2.0763092213680476
1.9928639155398478
1.967387835489375
2.0165528110182125
1.9629206215125434
1.8710381904352245
1.8964475934922813
1.8859595463087764
1.8471010721930825
1.8520212174427064
1.8045681535243216
1.7644130874635744
1.7858822378434835
1.7929240210444362
1.7902468494817474
1.707788827648892
1.7127690146322563
1.7356770236444168
1.6918008434573046
1.6211938684622076
1.6569140943116176
1.6509183131787972
1.641070307418118
1.5911267872202863
1.588076853988634
1.563642756772122
1.5468454887322554
1.5185791423471495
1.56298337276792
1.5345299275600954
1.5136910711354858
1.509105967955094
1.489493332113675
1.4851799663369674
1.4342089890319212
1.3887229954737919
1.4082947855977075
1.3529092735890724
1.3845714540243161
1.3843763868933858
1.3904904331115464
1.3869191967903043
1.3521710685399817
1.280568662462893
1.2872928715192025
1.2848096961237008
1.2943384408132268
1.2572701405260398
1.2436219304743765
1.2158598229254312
1.215973228045061
1.207392438198671
1.1825796404012658
1.2326161745792723
1.1934475452717666
1.1789711827630733
1.1615757967936553
1.1694411550932449
1.1040387159474712
1.0829036804003394
1.100604404596466
1.1455586277426355
1.17869852112333
1.052684873205465
1.0330027310444683
1.05037449244053
1.0307945412218213
1.028082743459618
1.0255498763680126
1.004223612508666
0.9953228051171407
1.0020557403353407
0.9700185653676497
0.9820710649732549
0.9438540353541887
0.9643124822632261
0.9411360887396083
0.9187802895452868
0.9096653402363842
0.9093674989955824
0.8880279466380454
0.8965700334090945
0.8931861434117686
0.8878194105292943
0.8658954938222646
0.8746336307629697
0.8468656684020598
0.8452263784225229
0.8457397639218331
0.863668924445069
0.8326144089203386
0.8063512453158678
0.8025585996281891
0.7987127128553823
0.7677074099207004
0.7592382945835006
0.7771627722104841
0.7952021378435945
0.7931662779945758
0.7693110307455294
0.7650558245609352
0.7268889991984995
0.728394148663009
0.7501273173278051
0.6978240200517218
0.6985547838856455
0.7051787610728869
0.6990403140258651
0.6897296837448468
0.6730446795178514
0.6738925907679343
0.7043885472915282
0.6838692230621436
0.6538824912919261
0.6510623372123782
0.6433603356121387
0.6342072929288272
0.6288619894174357
0.628898231820557
0.6456958033529868
0.6256189468532627
0.5899611017266793
0.5979595214412888
0.5940559659280715
0.5858802125995318
0.6005900716566128
0.58548665716282
0.5994807118458598
0.6129077235387291
0.5921879365191198
0.5638782280256196
0.5703932773203155
0.5763626817436432
0.5837511698557613
0.5837012380954525
0.5538239088409174
0.5184445728682164
0.5343566443772532
0.5520852455434841
0.5421869041431886
0.5074542273842783
0.5168038038987234
0.4879026235492181
0.5138378430034395
0.5001907810851884
0.45942913805960606
0.48350284572837265
0.4781003781754499
0.4932584620742068
0.535149116980016
0.4922814913866691
0.4706619955672819
0.4741034282509511
0.44472422705384107
0.44608943035723736
0.440999139351565
0.4518388195938819
0.4283086367798228
0.4195192361663751
0.42951883666469226
0.4009064184541712
0.41551106114540703
0.41652792751270157
0.452034274031394
0.4214057798830867
0.42033828751191843
0.39737875559610875
0.383680893264903
0.3984109920043064
0.3814416725695723
0.3633264146092466
0.3772017050556784
0.37072430806558815
0.3694139579308623
0.36374012614792756
0.3548263967234333
0.3732463349125722
0.3634463983691788
0.3600686569070441
0.34805571848422734
0.3399780882438149
0.3521508703312492
0.33831693162713816
0.34391062579029563
0.3261237119223685
0.3374340607681858
0.32237727088324053
0.3227649459735904
0.3236751148210557
0.317724685595026
0.3052498703493479
0.34108814809689875
0.31103921418455377
0.3488883806213217
0.3285306626152879
0.31774749743188163
0.3134698446900723
0.3217915850633424
0.3058802281066158
0.29882368054697966
0.32283348107776777
0.30064429496116274
0.28919273900663556
0.2862611701570196
0.292597128872023
0.29681524536689585
0.2825199429963429
0.29201614232540796
0.29521436638664256
0.31137759246659086
0.300349343900093
0.2859870699077658
0.2526228634013721
0.29752882942498415
0.28386409766395837
0.2702253009838384
0.27238467892857643
0.26806920726728367
0.27188719404363765
0.2749662935912601
0.259850444793677
0.30834656195458077
0.2551962020472095
0.25232784297035754
0.27408641343319773
0.23531801083875037
0.24129016472445886
0.2545994626632616
0.24975768210805213
0.23679854229503927
0.24784490890965183
0.2508983380102171
0.22658578901717147
0.23209106273806662
0.21698082617381428
0.21773426164547907
0.24193095849030832
0.2331499155435835
0.23640485578329576
0.2806046241257608
0.28406922255862427
0.22186230838236703
0.2252641578555282
0.2161141317419806
0.20934435239799287
0.22105589205219894
0.22346368148224144
0.21413397982427454
0.19952788983005892
0.20216632236000875
0.22369824126031124
0.20241334785017104
0.20068372326742656
0.20407553095818584
0.2342462330960726
0.18842431009674407
0.1930651598943478
0.19317415553038503
0.2003944416856903
0.18815707787534316
0.20616733994326952
0.1958405019278396
0.20078019971644603
0.20760813775917272
0.2262128251052165
0.22585477613224295
0.1912071035184805
0.18121050995364116
0.19076666441057133
0.17719293917164103
0.17890746004069552
0.17299731279058078
0.20742518212504563
0.19520582934892403
0.17602947458098833
0.19528747749584763
0.17420298509080495
0.1703471451740548
0.1856642612662375
0.19752342086426014
0.18092591446353706
0.22193593615681878
0.1863140766991779
0.16800225077991
0.1576675063558458
0.17800977219946937
0.16983883261041455
0.1605238029725788
0.16806755737196022
0.1658349050826119
0.15804219719120746
0.15186249147967032
0.15469555285266273
0.18238918448769975
0.20713850551113402
0.21816294509208495
0.164648329685743
0.1567102513210452
0.14885811260753834
0.1580269152676078
0.1605740597671586
0.16226962380075588
0.1832897182776272
0.18177393499662525
0.21180054569208107
0.2493716913153519
0.21553774669665285
0.19830756393622148
0.19345448841926954
0.16751307493261375
0.1569046658842082
0.17484667575304103
0.15038742209861936
0.14792286535904203
0.15055454812397637
0.14085810649457106
0.1830382482155582
0.1398513593786383
0.15448618983540138
0.15693197911939477
0.15444164037193547
0.16409944750587477
0.15422016543527226
0.15006593784483102
0.1322873612478001
0.13281289479367575
0.14099432548707364
0.13524919230459134
0.14791401260899614
0.13934527173829614
0.1420218894014343
0.14221757097947174
0.14922542084711254
0.1391751284923879
0.16433535816764402
0.1606871903908476
0.18458380196966917
0.15679368626181983
0.149874595999461
0.14545631157568237
0.13317019933150614
0.1486112651398694
0.1351956018176283
0.14042217757952966
0.1396259049407143
0.13091757491036482
0.1229505393228894
0.13300950214725224
0.14687616815178586
0.14032395082532756
0.15669005184327645
0.13988960740001366
0.13812671050481776
0.12682520123834276
0.13453148898658251
0.12936535511799593
0.1285177220997172
0.13486853495577605
0.1472012257234627
0.14278127797433893
0.13849159772987452
0.12463581150180408
0.14042860412761163
0.15607145521344332
0.1381427651516562
0.1252691572130955
0.14712715912084798
0.1284889804922388
0.13104823047417313
0.14103963045747925
0.13588607580957782
0.147427428849472
0.12780209837930603
0.1290408636251119
0.1302089149631721
0.12881015588430136
0.12519870413676668
0.12495967373959728
0.17466540402481845
0.12029501117443404
0.12793840604690127
0.11848173818014977
0.1279016573412281
0.11225366130277095
0.11475751110194446
0.1231418979900928
0.1133129750201274
0.1318569779741248
0.11536824613521243
0.13353724385033824
0.12465903004544815
0.1250594995140995
0.14148155364006074
0.11502632793563651
0.13703170041499924
0.11966743314024524
0.11221296038532137
0.11557085031801954
0.11876090719683924
0.11473719430836399
0.13748881210296596
0.12716857902918768
0.12384127467628045
0.1370291420985753
0.16067438144420199
0.16326447877772246
0.1492528449490975
0.16751965553041387
0.15693703139826026
0.14415362554081107
0.1692131124275673
0.17125495995129117
0.2156545600817139
0.1954462493829235
0.1701601263454545
0.17725491829236734
0.14018609575710278
0.10982873269816336
0.12299729962897568
0.11831503530034078
0.12877665514969538
0.12479852066434836
0.13704384090094707
0.1786816139269353
0.16581476927349004
0.17955628543310187
0.20827352100416666
0.20167847702209132
0.18022301193531542
0.20405636398315014
0.12881521746396757
0.14024014494320347
0.1425889789394977
0.13380831616518088
0.13751662017201563
0.11078777396270796
0.11537092265909463
0.11265550627238533
0.12174810884245242
0.10600081426070865
0.10095493617087384
0.10659854569338603
0.11919237139526957
0.1217724257522182
0.15653505859680766
0.12043372629264552
0.11684143531072043
0.10921919540660423
0.12974073953495374
0.12891116695694688
0.12970602508427698
0.11489549242554987
0.11787252011019587
0.10250576357911419
0.11192524303909862
0.11475723245216311
0.11800634578147559
0.11292410937894679
0.11702540836407514
0.10393939452990673
0.10619954693037263
0.11040424088400515
0.12562775122343312
0.12035833225158761
0.16760436840166706
0.12951977659749453
0.09830976503698768
0.1048077468041535
0.09654544449213553
0.1240445039325174
0.11983610391886448
0.13837959421948365
0.13615051679087922
0.12325700808231668
0.12058647861958595
0.12739513391569973
0.12159011888512311
0.11356784618149025
0.1105369217519965
0.10528858194623035
0.1332047643794185
0.14174500857889422
0.15234877861491397
0.11521405086965796
0.11182147247632374
0.11349032878210942
0.10826252328354237
0.10595356290183114
0.1167952873876971
0.11250484144413042
0.12386864180820066
0.11076865054153935
0.11922850134064678
0.10016883646265376
0.13843247983441165
0.11590795397806754
0.10779791319431842
0.10787977033417179
0.0969975372667212
0.1008430434778532
0.10650495212214467
0.11613430836183718
0.10662697216416629
0.09934206400563407
0.10255415386322612
0.1063119973048346
0.11045192317208746
0.09753339524242403
0.10105882341837395
0.09899117720634493
0.10790372288916791
0.11319112350624183
0.12860637864971208
0.11975716174179633
0.10034721076749327
0.10665508195319558
0.12009315755409583
